ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
34200000,100.691998148,147.784755968,77.1456192378,0.773,0.2235,0.5535,0.025,0.219,0.244,0.118556832695,0.025,0.219,0.244,0.118556832695,0.025,0.219,0.244,0.118556832695,0.025,0.218,0.243,0.11874201788,0.024,0.218,0.242,0.11411238825,0.024,0.218,0.242,0.11411238825
34200000,101.132941266,147.57691627,77.9109537642,0.824,0.272,0.596,0.0135,0.266,0.2795,0.0555619149369,0.0135,0.266,0.2795,0.0555619149369,0.0135,0.266,0.2795,0.0555619149369,0.0135,0.266,0.2795,0.0555619149369,0.0135,0.266,0.2795,0.0555619149369,0.0135,0.266,0.2795,0.0555619149369
34200000,101.189421516,147.531841466,78.0182115412,0.765,0.2185,0.5525,0.0225,0.2175,0.24,0.108885327635,0.0225,0.2175,0.24,0.108885327635,0.0225,0.2175,0.24,0.108885327635,0.0225,0.2175,0.24,0.108885327635,0.0225,0.2175,0.24,0.108885327635,0.0225,0.2175,0.24,0.108885327635
34200000,101.382105604,148.481285001,77.8325159051,0.815,0.2225,0.6,0.0165,0.2175,0.234,0.0771403828001,0.0165,0.2175,0.234,0.0771403828001,0.0165,0.2175,0.234,0.0771403828001,0.0165,0.2175,0.234,0.0771403828001,0.0165,0.2175,0.234,0.0771403828001,0.0165,0.2175,0.234,0.0771403828001
34200000,101.560625243,148.573482202,78.054196763,0.791,0.216,0.579,0.009,0.206,0.215,0.0436473429952,0.009,0.206,0.215,0.0436473429952,0.009,0.206,0.215,0.0436473429952,0.009,0.206,0.215,0.0436473429952,0.009,0.205,0.214,0.0438556763285,0.009,0.205,0.214,0.0438556763285
34200000,101.626756597,149.82921301,77.5255283909,0.76,0.25,0.508,0.018,0.242,0.26,0.0821632071632,0.018,0.242,0.26,0.0821632071632,0.018,0.242,0.26,0.0821632071632,0.018,0.242,0.26,0.0821632071632,0.018,0.242,0.26,0.0821632071632,0.018,0.242,0.26,0.0821632071632
34200000,101.666977643,147.308859475,78.8460367268,0.795,0.213,0.578,0.0175,0.211,0.2285,0.0835360616395,0.0175,0.211,0.2285,0.0835360616395,0.0175,0.211,0.2285,0.0835360616395,0.0175,0.211,0.2285,0.0835360616395,0.0175,0.211,0.2285,0.0835360616395,0.0175,0.211,0.2285,0.0835360616395
34200000,101.740968832,148.830568033,78.1961692312,0.7825,0.218,0.5615,0.0275,0.212,0.2395,0.128393365893,0.0275,0.212,0.2395,0.128393365893,0.0275,0.212,0.2395,0.128393365893,0.0275,0.212,0.2395,0.128393365893,0.0275,0.212,0.2395,0.128393365893,0.0275,0.212,0.2395,0.128393365893
34200000,101.776673157,149.169788223,78.0801156237,0.8045,0.2205,0.5865,0.022,0.213,0.235,0.102473336848,0.022,0.213,0.235,0.102473336848,0.022,0.213,0.235,0.102473336848,0.022,0.213,0.235,0.102473336848,0.022,0.213,0.235,0.102473336848,0.022,0.213,0.235,0.102473336848
34200000,101.903459983,148.270693001,78.7198434745,0.808,0.2205,0.584,0.0145,0.2155,0.23,0.0680936241281,0.0145,0.2135,0.228,0.0689677500022,0.0145,0.2135,0.228,0.0689677500022,0.0135,0.2135,0.227,0.0643381203726,0.0135,0.2135,0.227,0.0643381203726,0.0135,0.2135,0.227,0.0643381203726
34200000,102.294175469,145.999353112,80.4415866482,0.7445,0.2165,0.472,0.009,0.206,0.215,0.0437271062271,0.009,0.206,0.215,0.0437271062271,0.009,0.206,0.215,0.0437271062271,0.009,0.206,0.215,0.0437271062271,0.009,0.206,0.215,0.0437271062271,0.009,0.206,0.215,0.0437271062271
34200000,102.326875186,142.163248875,82.4086883413,0.695,0.199,0.491,0.0115,0.183,0.1945,0.0617213693587,0.0115,0.183,0.1945,0.0617213693587,0.0115,0.183,0.1945,0.0617213693587,0.0115,0.183,0.1945,0.0617213693587,0.0115,0.183,0.1945,0.0617213693587,0.0115,0.183,0.1945,0.0617213693587
34200000,102.335913278,149.359306958,78.8242164376,0.7955,0.2125,0.583,0.0095,0.2085,0.218,0.0461102207977,0.0095,0.2085,0.218,0.0461102207977,0.0095,0.2085,0.218,0.0461102207977,0.0095,0.2085,0.218,0.0461102207977,0.0095,0.2085,0.218,0.0461102207977,0.0095,0.2085,0.218,0.0461102207977
34200000,102.506218572,149.301542333,79.1085566918,0.801,0.221,0.5815,0.017,0.221,0.238,0.077876984127,0.017,0.221,0.238,0.077876984127,0.017,0.221,0.238,0.077876984127,0.017,0.221,0.238,0.077876984127,0.017,0.221,0.238,0.077876984127,0.017,0.221,0.238,0.077876984127
34200000,102.659653317,149.814526484,79.0822167333,0.7375,0.194,0.5265,0.0165,0.1915,0.208,0.0863903985507,0.0165,0.1915,0.208,0.0863903985507,0.0165,0.1915,0.208,0.0863903985507,0.0165,0.1915,0.208,0.0863903985507,0.0165,0.1915,0.208,0.0863903985507,0.0165,0.1915,0.208,0.0863903985507
34200000,103.180675386,149.257687102,80.1421695284,0.8025,0.215,0.5865,0.0125,0.207,0.2195,0.0625027981278,0.0125,0.207,0.2195,0.0625027981278,0.0125,0.207,0.2195,0.0625027981278,0.0125,0.207,0.2195,0.0625027981278,0.0125,0.207,0.2195,0.0625027981278,0.0125,0.207,0.2195,0.0625027981278
34200000,103.275421571,149.570780002,80.1277423554,0.7905,0.2215,0.574,0.017,0.2155,0.2325,0.0792179232804,0.017,0.2155,0.2325,0.0792179232804,0.017,0.2155,0.2325,0.0792179232804,0.017,0.2155,0.2325,0.0792179232804,0.017,0.2155,0.2325,0.0792179232804,0.017,0.2155,0.2325,0.0792179232804
34200000,103.354137714,149.555045689,80.2536837264,0.7625,0.196,0.523,0.028,0.1725,0.2005,0.178661370571,0.028,0.1725,0.2005,0.178661370571,0.028,0.1725,0.2005,0.178661370571,0.028,0.1725,0.2005,0.178661370571,0.028,0.1725,0.2005,0.178661370571,0.028,0.1725,0.2005,0.178661370571
34200000,103.401481818,149.541102768,80.3316713433,0.751,0.217,0.536,0.0135,0.194,0.2075,0.0673606023606,0.0135,0.194,0.2075,0.0673606023606,0.0135,0.194,0.2075,0.0673606023606,0.0135,0.194,0.2075,0.0673606023606,0.0135,0.194,0.2075,0.0673606023606,0.0135,0.194,0.2075,0.0673606023606
34200000,104.254526869,149.441092641,81.6612439826,0.7865,0.209,0.574,0.017,0.202,0.219,0.0833012820513,0.017,0.202,0.219,0.0833012820513,0.017,0.202,0.219,0.0833012820513,0.017,0.202,0.219,0.0833012820513,0.017,0.202,0.219,0.0833012820513,0.017,0.202,0.219,0.0833012820513
34200000,104.770496029,149.189784222,82.5608519325,0.777,0.2175,0.5605,0.0125,0.2135,0.226,0.0585444647945,0.0125,0.2135,0.226,0.0585444647945,0.0125,0.2095,0.222,0.0592567155067,0.0125,0.2095,0.222,0.0592567155067,0.0125,0.2095,0.222,0.0592567155067,0.0125,0.2045,0.217,0.0604265873016
34200000,104.950721571,149.033920135,82.9091222889,0.7635,0.2045,0.5425,0.0225,0.2035,0.226,0.109876628002,0.0225,0.2035,0.226,0.109876628002,0.0225,0.2035,0.226,0.109876628002,0.0225,0.2035,0.226,0.109876628002,0.0225,0.2035,0.226,0.109876628002,0.0225,0.2035,0.226,0.109876628002
34200000,105.033883405,149.43714507,82.8322525724,0.7635,0.2175,0.5465,0.01,0.21,0.22,0.0486475330225,0.01,0.21,0.22,0.0486475330225,0.01,0.21,0.22,0.0486475330225,0.01,0.21,0.22,0.0486475330225,0.01,0.21,0.22,0.0486475330225,0.01,0.21,0.22,0.0486475330225
34200000,105.116012593,149.288243089,83.0298973446,0.7475,0.22,0.5335,0.0135,0.201,0.2145,0.0669078606579,0.0135,0.201,0.2145,0.0669078606579,0.0135,0.201,0.2145,0.0669078606579,0.0135,0.201,0.2145,0.0669078606579,0.0135,0.201,0.2145,0.0669078606579,0.0135,0.201,0.2145,0.0669078606579
34200000,105.181810009,149.329238879,83.1080955734,0.768,0.2095,0.5515,0.0155,0.198,0.2135,0.0809904542921,0.0155,0.196,0.2115,0.0829667388771,0.0155,0.196,0.2115,0.0829667388771,0.0155,0.196,0.2115,0.0829667388771,0.0155,0.196,0.2115,0.0829667388771,0.0155,0.196,0.2115,0.0829667388771
34200000,105.243704353,149.295115543,83.217998758,0.775,0.198,0.569,0.025,0.1955,0.2205,0.130418060201,0.025,0.1955,0.2205,0.130418060201,0.025,0.1955,0.2205,0.130418060201,0.025,0.1955,0.2205,0.130418060201,0.025,0.1955,0.2205,0.130418060201,0.025,0.1955,0.2205,0.130418060201
34200000,105.732090248,149.071895541,84.0621876013,0.741,0.221,0.5305,0.023,0.208,0.231,0.109825344612,0.023,0.208,0.231,0.109825344612,0.023,0.208,0.231,0.109825344612,0.023,0.208,0.231,0.109825344612,0.023,0.208,0.231,0.109825344612,0.023,0.208,0.231,0.109825344612
34200000,105.89300304,149.417581498,84.1307138116,0.7695,0.2195,0.5435,0.012,0.206,0.218,0.06187504625,0.012,0.206,0.218,0.06187504625,0.012,0.206,0.218,0.06187504625,0.012,0.206,0.218,0.06187504625,0.012,0.206,0.218,0.06187504625,0.012,0.204,0.216,0.0634984228734
34200000,107.828755949,149.627938732,86.9291645577,0.7525,0.2105,0.551,0.0125,0.2075,0.22,0.0596652421652,0.0125,0.2075,0.22,0.0596652421652,0.0125,0.2075,0.22,0.0596652421652,0.0125,0.2075,0.22,0.0596652421652,0.0125,0.2075,0.22,0.0596652421652,0.0125,0.2075,0.22,0.0596652421652
34200000,108.382712488,148.922974872,88.1125812959,0.732,0.213,0.5225,0.016,0.2035,0.2195,0.0782234432234,0.016,0.2035,0.2195,0.0782234432234,0.016,0.2035,0.2195,0.0782234432234,0.016,0.2035,0.2195,0.0782234432234,0.016,0.2035,0.2195,0.0782234432234,0.016,0.2035,0.2195,0.0782234432234
34240000,98.3279202691,141.911919833,76.5359204871,0.6155,0.271,0.434,0.0245,0.2625,0.287,0.118261788983,0.0245,0.2625,0.287,0.118261788983,0.0245,0.2625,0.287,0.118261788983,0.0245,0.2625,0.287,0.118261788983,0.0245,0.2625,0.287,0.118261788983,0.0245,0.2625,0.287,0.118261788983
34240000,100.397337134,147.769989989,76.711010707,0.728,0.2065,0.5225,0.016,0.2015,0.2175,0.0798237179487,0.016,0.2015,0.2175,0.0798237179487,0.016,0.2015,0.2175,0.0798237179487,0.016,0.2015,0.2175,0.0798237179487,0.016,0.2015,0.2175,0.0798237179487,0.016,0.2015,0.2175,0.0798237179487
34240000,101.715886283,148.446395007,78.350631921,0.738,0.2,0.524,0.024,0.178,0.202,0.141835016835,0.024,0.178,0.202,0.141835016835,0.024,0.178,0.202,0.141835016835,0.024,0.178,0.202,0.141835016835,0.024,0.178,0.202,0.141835016835,0.024,0.178,0.202,0.141835016835
34240000,101.795752199,149.489802287,77.948727155,0.72,0.208,0.5125,0.0115,0.2025,0.214,0.0569230769231,0.0115,0.2025,0.214,0.0569230769231,0.0115,0.2025,0.214,0.0569230769231,0.0115,0.2025,0.214,0.0569230769231,0.0115,0.2025,0.214,0.0569230769231,0.0115,0.2025,0.214,0.0569230769231
34240000,102.787282252,149.692007219,79.334919769,0.709,0.203,0.508,0.0155,0.1845,0.2,0.0850378787879,0.0155,0.1845,0.2,0.0850378787879,0.0155,0.1845,0.2,0.0850378787879,0.0155,0.1845,0.2,0.0850378787879,0.0155,0.1845,0.2,0.0850378787879,0.0155,0.1845,0.2,0.0850378787879
34240000,102.983154443,148.816761985,80.0663506721,0.6795,0.1855,0.484,0.0185,0.1815,0.2,0.102921195652,0.0185,0.1815,0.2,0.102921195652,0.0185,0.1815,0.2,0.102921195652,0.0185,0.1815,0.2,0.102921195652,0.0185,0.1815,0.2,0.102921195652,0.0185,0.1815,0.2,0.102921195652
34240000,103.849091806,149.688096876,80.9295892717,0.686,0.199,0.4865,0.0175,0.1955,0.213,0.0890540890269,0.0175,0.1955,0.213,0.0890540890269,0.0175,0.1955,0.213,0.0890540890269,0.0175,0.1955,0.213,0.0890540890269,0.0175,0.1955,0.213,0.0890540890269,0.0175,0.1955,0.213,0.0890540890269
34240000,104.244312536,149.119286091,81.8068257582,0.6765,0.2455,0.4755,0.0215,0.2305,0.252,0.110635013629,0.0215,0.2305,0.252,0.110635013629,0.0215,0.2305,0.252,0.110635013629,0.0215,0.2305,0.252,0.110635013629,0.0215,0.2305,0.252,0.110635013629,0.0215,0.2305,0.252,0.110635013629
34240000,104.56797532,149.699937472,82.0019942441,0.676,0.191,0.4875,0.0335,0.1785,0.212,0.196866765481,0.0335,0.1785,0.212,0.196866765481,0.0335,0.1785,0.212,0.196866765481,0.0335,0.1785,0.212,0.196866765481,0.0335,0.1785,0.212,0.196866765481,0.0335,0.1785,0.212,0.196866765481
34240000,104.83629199,149.50050545,82.5041852593,0.708,0.2055,0.441,0.01,0.203,0.213,0.0498829431438,0.01,0.203,0.213,0.0498829431438,0.01,0.203,0.213,0.0498829431438,0.01,0.203,0.213,0.0498829431438,0.01,0.203,0.213,0.0498829431438,0.01,0.203,0.213,0.0498829431438
34240000,105.202246307,149.159838451,83.2234502346,0.7005,0.3685,0.4365,0.0545,0.357,0.4115,0.143621794872,0.0545,0.357,0.4115,0.143621794872,0.0545,0.357,0.4115,0.143621794872,0.0545,0.357,0.4115,0.143621794872,0.0545,0.357,0.4115,0.143621794872,0.0105,0.357,0.3675,0.0378525641026
34240000,105.935213307,149.784072943,84.0107834886,0.691,0.1955,0.487,0.0145,0.1945,0.209,0.0752498543124,0.0145,0.1945,0.209,0.0752498543124,0.0145,0.1945,0.209,0.0752498543124,0.0145,0.1945,0.209,0.0752498543124,0.0145,0.1945,0.209,0.0752498543124,0.0145,0.1945,0.209,0.0752498543124
34240000,106.351826661,149.45824191,84.7986190367,0.662,0.178,0.46,0.0105,0.167,0.1775,0.0736858974359,0.0105,0.167,0.1775,0.0736858974359,0.0105,0.167,0.1775,0.0736858974359,0.0105,0.167,0.1775,0.0736858974359,0.0105,0.167,0.1775,0.0736858974359,0.0105,0.167,0.1775,0.0736858974359
34240000,106.723220319,150.52795541,84.820852774,0.658,0.2525,0.46,0.018,0.251,0.269,0.0802250752385,0.018,0.251,0.269,0.0802250752385,0.018,0.251,0.269,0.0802250752385,0.018,0.251,0.269,0.0802250752385,0.014,0.251,0.265,0.0623679323814,0.014,0.251,0.265,0.0623679323814
34480000,96.2799776899,140.523035451,74.1584488095,0.7475,0.173,0.5885,0.014,0.161,0.175,0.0831330128205,0.014,0.161,0.175,0.0831330128205,0.014,0.161,0.175,0.0831330128205,0.014,0.159,0.173,0.083606497669,0.014,0.159,0.173,0.083606497669,0.014,0.159,0.173,0.083606497669
34480000,97.4121465863,134.335939638,78.9502500606,0.6405,0.204,0.4785,0.0105,0.203,0.2135,0.0526003344482,0.0105,0.203,0.2135,0.0526003344482,0.0105,0.203,0.2135,0.0526003344482,0.0105,0.203,0.2135,0.0526003344482,0.0105,0.203,0.2135,0.0526003344482,0.0105,0.203,0.2135,0.0526003344482
34480000,98.054949209,140.451179733,76.8568339469,0.6995,0.1985,0.5185,0.014,0.191,0.205,0.0729089026915,0.014,0.191,0.205,0.0729089026915,0.014,0.191,0.205,0.0729089026915,0.014,0.191,0.205,0.0729089026915,0.014,0.191,0.205,0.0729089026915,0.014,0.191,0.205,0.0729089026915
34480000,98.7013855094,148.152039844,73.9760583423,0.824,0.1735,0.623,0.011,0.1565,0.1675,0.0679545454545,0.011,0.1565,0.1675,0.0679545454545,0.011,0.1565,0.1675,0.0679545454545,0.011,0.1565,0.1675,0.0679545454545,0.008,0.1565,0.1645,0.0529545454545,0.008,0.1565,0.1645,0.0529545454545
34480000,99.3359269117,148.891465455,74.5581576401,0.815,0.201,0.614,0.0285,0.1895,0.218,0.153952282462,0.0285,0.1895,0.218,0.153952282462,0.0285,0.1895,0.218,0.153952282462,0.0285,0.1895,0.218,0.153952282462,0.0285,0.1895,0.218,0.153952282462,0.0285,0.1895,0.218,0.153952282462
34480000,99.7801859957,149.655545707,74.8425061401,0.7835,0.1965,0.587,0.011,0.172,0.183,0.0623511904762,0.011,0.172,0.183,0.0623511904762,0.011,0.172,0.183,0.0623511904762,0.011,0.172,0.183,0.0623511904762,0.011,0.172,0.183,0.0623511904762,0.011,0.172,0.183,0.0623511904762
34480000,100.021768816,146.618739641,76.7232834041,0.8975,0.284,0.6535,0.021,0.2825,0.3035,0.0764785282468,0.021,0.2825,0.3035,0.0764785282468,0.021,0.2825,0.3035,0.0764785282468,0.021,0.2825,0.3035,0.0764785282468,0.021,0.2825,0.3035,0.0764785282468,0.021,0.2825,0.3035,0.0764785282468
34480000,100.146145332,149.517012255,75.4607118701,0.7795,0.1985,0.584,0.021,0.195,0.216,0.106751893939,0.021,0.195,0.216,0.106751893939,0.021,0.195,0.216,0.106751893939,0.021,0.195,0.216,0.106751893939,0.021,0.195,0.216,0.106751893939,0.021,0.195,0.216,0.106751893939
34480000,100.298291408,149.66158355,75.6166453371,0.7585,0.1925,0.568,0.0095,0.1905,0.2,0.0497237318841,0.0095,0.1905,0.2,0.0497237318841,0.0095,0.1905,0.2,0.0497237318841,0.0095,0.1905,0.2,0.0497237318841,0.0095,0.1905,0.2,0.0497237318841,0.0095,0.1905,0.2,0.0497237318841
34480000,100.947504959,150.013585211,76.4144648328,0.8145,0.2,0.615,0.027,0.1945,0.2215,0.137838628763,0.027,0.1945,0.2215,0.137838628763,0.027,0.1945,0.2215,0.137838628763,0.027,0.1945,0.2215,0.137838628763,0.027,0.1945,0.2215,0.137838628763,0.027,0.1945,0.2215,0.137838628763
34480000,100.971894979,150.12310029,76.3962923226,0.79,0.1935,0.5935,0.014,0.19,0.204,0.074108201581,0.014,0.19,0.204,0.074108201581,0.014,0.19,0.204,0.074108201581,0.014,0.19,0.204,0.074108201581,0.014,0.19,0.204,0.074108201581,0.014,0.19,0.204,0.074108201581
34480000,100.989969027,149.980586314,76.4946603832,0.7875,0.1975,0.589,0.009,0.185,0.194,0.0486956521739,0.009,0.185,0.194,0.0486956521739,0.009,0.185,0.194,0.0486956521739,0.009,0.185,0.194,0.0486956521739,0.009,0.185,0.194,0.0486956521739,0.009,0.185,0.194,0.0486956521739
34480000,101.164924248,149.761830112,76.8664713158,0.868,0.2295,0.644,0.0115,0.2255,0.237,0.0517155856596,0.0115,0.2255,0.237,0.0517155856596,0.0115,0.2255,0.237,0.0517155856596,0.0115,0.2255,0.237,0.0517155856596,0.0115,0.2255,0.237,0.0517155856596,0.0115,0.2255,0.237,0.0517155856596
34480000,101.203471102,150.140726814,76.7348432462,0.8035,0.198,0.606,0.0195,0.194,0.2135,0.102274557166,0.0195,0.194,0.2135,0.102274557166,0.0195,0.194,0.2135,0.102274557166,0.0195,0.194,0.2135,0.102274557166,0.0195,0.194,0.2135,0.102274557166,0.0195,0.194,0.2135,0.102274557166
34480000,101.217057681,149.931182699,76.8599951718,0.786,0.201,0.587,0.014,0.1825,0.1965,0.076374513168,0.014,0.1825,0.1965,0.076374513168,0.014,0.1825,0.1965,0.076374513168,0.014,0.1825,0.1965,0.076374513168,0.014,0.1825,0.1965,0.076374513168,0.014,0.1825,0.1965,0.076374513168
34480000,101.228315428,150.117687282,76.7836295006,0.744,0.2,0.56,0.008,0.2,0.208,0.04,0.008,0.2,0.208,0.04,0.008,0.2,0.208,0.04,0.008,0.2,0.208,0.04,0.008,0.2,0.208,0.04,0.008,0.2,0.208,0.04
34480000,101.907189342,149.699537721,78.0110151519,0.7625,0.196,0.569,0.016,0.185,0.201,0.0862878787879,0.016,0.185,0.201,0.0862878787879,0.016,0.185,0.201,0.0862878787879,0.016,0.185,0.201,0.0862878787879,0.016,0.185,0.201,0.0862878787879,0.016,0.185,0.201,0.0862878787879
34480000,102.371261019,146.464312166,80.324735446,0.7285,0.211,0.532,0.01,0.207,0.217,0.0491666666667,0.01,0.207,0.217,0.0491666666667,0.01,0.207,0.217,0.0491666666667,0.01,0.207,0.217,0.0491666666667,0.01,0.207,0.217,0.0491666666667,0.01,0.207,0.217,0.0491666666667
34480000,102.647337395,150.06224053,78.9398858278,0.7865,0.199,0.586,0.0165,0.189,0.2055,0.0887401185771,0.0165,0.189,0.2055,0.0887401185771,0.0165,0.189,0.2055,0.0887401185771,0.0165,0.189,0.2055,0.0887401185771,0.0165,0.189,0.2055,0.0887401185771,0.0165,0.189,0.2055,0.0887401185771
34480000,102.864733202,150.068392027,79.2629037898,0.8105,0.2015,0.609,0.015,0.183,0.198,0.0822529644269,0.015,0.183,0.198,0.0822529644269,0.015,0.183,0.198,0.0822529644269,0.015,0.183,0.198,0.0822529644269,0.015,0.183,0.198,0.0822529644269,0.015,0.183,0.198,0.0822529644269
34480000,102.889124649,150.10739687,79.2799885387,0.82,0.21,0.507,0.009,0.209,0.218,0.0429955229955,0.009,0.209,0.218,0.0429955229955,0.009,0.209,0.218,0.0429955229955,0.009,0.209,0.218,0.0429955229955,0.009,0.209,0.218,0.0429955229955,0.009,0.209,0.218,0.0429955229955
34480000,102.994481649,150.678314045,79.1525654503,0.8255,0.198,0.6245,0.0175,0.1775,0.195,0.0990847920196,0.0175,0.1775,0.195,0.0990847920196,0.0175,0.1775,0.195,0.0990847920196,0.0175,0.1775,0.195,0.0990847920196,0.0175,0.1775,0.195,0.0990847920196,0.0175,0.1775,0.195,0.0990847920196
34480000,103.558817003,150.233126035,80.2216624864,0.815,0.205,0.61,0.018,0.2015,0.2195,0.088869047619,0.018,0.2015,0.2195,0.088869047619,0.018,0.2015,0.2195,0.088869047619,0.018,0.2015,0.2195,0.088869047619,0.018,0.2015,0.2195,0.088869047619,0.018,0.2015,0.2195,0.088869047619
34480000,103.65831736,150.196427099,80.3892624911,0.795,0.1945,0.5915,0.011,0.194,0.205,0.0569272575251,0.011,0.194,0.205,0.0569272575251,0.011,0.194,0.205,0.0569272575251,0.011,0.194,0.205,0.0569272575251,0.011,0.194,0.205,0.0569272575251,0.011,0.194,0.205,0.0569272575251
34480000,103.741893441,150.257545656,80.4840673329,0.777,0.2,0.5785,0.0085,0.196,0.2045,0.0433333333333,0.0085,0.196,0.2045,0.0433333333333,0.0085,0.196,0.2045,0.0433333333333,0.0085,0.196,0.2045,0.0433333333333,0.0085,0.196,0.2045,0.0433333333333,0.0085,0.196,0.2045,0.0433333333333
34480000,103.909523004,150.316276522,80.7061462455,0.762,0.2005,0.569,0.032,0.1995,0.2315,0.160520833333,0.032,0.1995,0.2315,0.160520833333,0.032,0.1995,0.2315,0.160520833333,0.032,0.1995,0.2315,0.160520833333,0.032,0.1995,0.2315,0.160520833333,0.032,0.1995,0.2315,0.160520833333
34480000,104.03350031,150.314490977,80.8930049771,0.785,0.194,0.579,0.018,0.191,0.209,0.0954347826087,0.018,0.191,0.209,0.0954347826087,0.018,0.191,0.209,0.0954347826087,0.018,0.191,0.209,0.0954347826087,0.018,0.191,0.209,0.0954347826087,0.018,0.191,0.209,0.0954347826087
34480000,104.971396948,147.720068854,83.5970609951,0.7295,0.1955,0.5395,0.008,0.1915,0.1995,0.0418432971014,0.008,0.1915,0.1995,0.0418432971014,0.008,0.1915,0.1995,0.0418432971014,0.008,0.1915,0.1995,0.0418432971014,0.008,0.1915,0.1995,0.0418432971014,0.008,0.1915,0.1995,0.0418432971014
34480000,105.007602656,148.431124699,83.2958416345,0.7555,0.2035,0.551,0.02,0.1915,0.2115,0.10287377451,0.02,0.1915,0.2115,0.10287377451,0.02,0.1915,0.2115,0.10287377451,0.02,0.1915,0.2115,0.10287377451,0.02,0.1915,0.2115,0.10287377451,0.02,0.1915,0.2115,0.10287377451
34480000,105.132079315,149.328685039,83.0337764526,0.658,0.211,0.43,0.018,0.206,0.224,0.087371031746,0.018,0.206,0.224,0.087371031746,0.018,0.206,0.224,0.087371031746,0.018,0.206,0.224,0.087371031746,0.018,0.206,0.224,0.087371031746,0.018,0.206,0.224,0.087371031746
34480000,106.471006205,150.450512302,84.4812531563,0.77,0.231,0.562,0.0085,0.1945,0.203,0.0477450445536,0.0085,0.1945,0.203,0.0477450445536,0.0085,0.1945,0.203,0.0477450445536,0.0085,0.1945,0.203,0.0477450445536,0.0085,0.1945,0.203,0.0477450445536,0.0085,0.1945,0.203,0.0477450445536
34600000,94.8507210537,138.868395442,72.8418838595,0.791,0.2425,0.5775,0.017,0.2345,0.2515,0.0897022251642,0.017,0.2345,0.2515,0.0897022251642,0.017,0.2345,0.2515,0.0897022251642,0.017,0.2345,0.2515,0.0897022251642,0.017,0.2345,0.2515,0.0897022251642,0.017,0.2345,0.2515,0.0897022251642
34600000,95.3953791652,138.44464007,73.8707487128,0.78,0.18,0.5955,0.0115,0.1725,0.184,0.067352484472,0.0115,0.1725,0.184,0.067352484472,0.0115,0.1725,0.184,0.067352484472,0.0115,0.1725,0.184,0.067352484472,0.0115,0.1725,0.184,0.067352484472,0.0115,0.1725,0.184,0.067352484472
34600000,96.2212191639,139.564650708,74.5495033919,0.7795,0.1935,0.59,0.0275,0.192,0.2195,0.1425,0.0275,0.192,0.2195,0.1425,0.0275,0.192,0.2195,0.1425,0.0275,0.192,0.2195,0.1425,0.0275,0.192,0.2195,0.1425,0.0275,0.192,0.2195,0.1425
34600000,96.2776476913,139.004797721,74.9140726766,0.7575,0.1845,0.574,0.012,0.1795,0.1915,0.0664149256541,0.012,0.1795,0.1915,0.0664149256541,0.012,0.1795,0.1915,0.0664149256541,0.012,0.1795,0.1915,0.0664149256541,0.012,0.1795,0.1915,0.0664149256541,0.012,0.1795,0.1915,0.0664149256541
